type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,none,7,7,20,False,10,0.9656151914626492,0.7887931034482759,0.6,0.75
spatstat,none,7,7,20,False,15,0.9651680047576567,0.8215517241379311,0.5862068965517241,0.85
spatstat,none,7,7,40,False,3,0.9481219645158092,0.7387931034482758,0.5652173913043478,0.65
spatstat,none,7,7,40,False,5,0.958563451944362,0.7724137931034483,0.6086956521739131,0.7
spatstat,none,7,7,40,False,10,0.9622637691214854,0.7887931034482759,0.6,0.75
spatstat,none,7,7,40,False,15,0.9610205008755409,0.8301724137931035,0.6071428571428571,0.85
spatstat,none,7,7,80,False,3,0.9515174117025144,0.7724137931034483,0.6086956521739131,0.7
spatstat,none,7,7,80,False,5,0.9591020748670169,0.7724137931034483,0.6086956521739131,0.7
spatstat,none,7,7,80,False,10,0.9610001817160605,0.8137931034482759,0.6153846153846154,0.8
spatstat,none,7,7,80,False,15,0.9593052664618229,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,1,3,5,True,3,0.6588212409554962,0.4801724137931034,0.21428571428571427,0.15
spatstat,direct,1,3,5,True,5,0.6855896686159845,0.5051724137931034,0.26666666666666666,0.2
spatstat,direct,1,3,5,True,10,0.7193003105692668,0.49827586206896557,0.25,0.1
spatstat,direct,1,3,5,True,15,0.757807760927743,0.514655172413793,0.3,0.15
spatstat,direct,1,3,10,True,3,0.7873755244986289,0.7982758620689655,0.7,0.7
spatstat,direct,1,3,10,True,5,0.7849884362507021,0.7068965517241379,0.6666666666666666,0.5
spatstat,direct,1,3,10,True,10,0.7889484421977732,0.7163793103448275,0.9,0.45
spatstat,direct,1,3,10,True,15,0.8045493441702183,0.8405172413793103,0.7894736842105263,0.75
spatstat,direct,1,3,20,True,3,0.7735953348531404,0.6887931034482759,0.5238095238095238,0.55
spatstat,direct,1,3,20,True,5,0.7989263058776885,0.6810344827586207,0.5555555555555556,0.5
spatstat,direct,1,3,20,True,10,0.8250657481745796,0.6818965517241379,0.6428571428571429,0.45
spatstat,direct,1,3,20,True,15,0.802710129844385,0.6732758620689655,0.6,0.45
spatstat,direct,1,3,40,True,3,0.8202847986255657,0.6224137931034482,0.47058823529411764,0.4
spatstat,direct,1,3,40,True,5,0.8208957775795419,0.6482758620689655,0.5714285714285714,0.4
spatstat,direct,1,3,40,True,10,0.8015800211451417,0.7155172413793104,0.7142857142857143,0.5
spatstat,direct,1,3,40,True,15,0.7859814319225559,0.7232758620689655,0.6470588235294118,0.55
spatstat,direct,1,3,80,True,3,0.8322045462054384,0.7155172413793104,0.7142857142857143,0.5
spatstat,direct,1,3,80,True,5,0.8157535434631777,0.7155172413793104,0.7142857142857143,0.5
spatstat,direct,1,3,80,True,10,0.8296696897611259,0.7077586206896551,0.8181818181818182,0.45
spatstat,direct,1,3,80,True,15,0.8076460336339908,0.7155172413793104,0.7142857142857143,0.5
spatstat,direct,1,3,5,False,3,0.6607081144480789,0.4801724137931034,0.21428571428571427,0.15
spatstat,direct,1,3,5,False,5,0.6792312584663164,0.4887931034482758,0.23076923076923078,0.15
spatstat,direct,1,3,5,False,10,0.7206316285062939,0.49827586206896557,0.25,0.1
spatstat,direct,1,3,5,False,15,0.7557052235107543,0.514655172413793,0.3,0.15
spatstat,direct,1,3,10,False,3,0.6683809099018733,0.5629310344827587,0.35,0.35
spatstat,direct,1,3,10,False,5,0.6945068886906532,0.5887931034482758,0.4117647058823529,0.35
spatstat,direct,1,3,10,False,10,0.7010902137641656,0.5741379310344827,0.5714285714285714,0.2
spatstat,direct,1,3,10,False,15,0.703282865827469,0.5413793103448276,0.6666666666666666,0.1
spatstat,direct,1,3,20,False,3,0.7718993458221826,0.6887931034482759,0.5238095238095238,0.55
spatstat,direct,1,3,20,False,5,0.7689182112531799,0.621551724137931,0.42857142857142855,0.45
spatstat,direct,1,3,20,False,10,0.7660048898139887,0.5982758620689655,0.5,0.3
spatstat,direct,1,3,20,False,15,0.749097531965507,0.6146551724137932,0.5,0.35
spatstat,direct,1,3,40,False,3,0.781511216836819,0.7137931034482758,0.5454545454545454,0.6
spatstat,direct,1,3,40,False,5,0.7895780057488354,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,1,3,40,False,10,0.7981121353289061,0.6232758620689656,0.5384615384615384,0.35
spatstat,direct,1,3,40,False,15,0.8027734000726865,0.7051724137931034,0.5217391304347826,0.6
spatstat,direct,1,3,80,False,3,0.8496257475137939,0.7060344827586207,0.5789473684210527,0.55
spatstat,direct,1,3,80,False,5,0.8676947665774606,0.7405172413793103,0.7333333333333333,0.55
spatstat,direct,1,3,80,False,10,0.8803030528298148,0.5827586206896552,0.6666666666666666,0.2
spatstat,direct,1,3,80,False,15,0.8653379092741268,0.6577586206896553,0.7777777777777778,0.35
spatstat,direct,1,5,5,True,3,0.6452817424918228,0.6293103448275861,0.4166666666666667,0.5
spatstat,direct,1,5,5,True,5,0.6552037697822711,0.7551724137931034,0.56,0.7
spatstat,direct,1,5,5,True,10,0.6971823272871445,0.6327586206896552,0.75,0.3
spatstat,direct,1,5,5,True,15,0.6957618032841049,0.6491379310344828,0.7,0.35
spatstat,direct,1,5,10,True,3,0.7400225493111308,0.5224137931034483,0.3076923076923077,0.2
spatstat,direct,1,5,10,True,5,0.7315919152872764,0.539655172413793,0.36363636363636365,0.2
spatstat,direct,1,5,10,True,10,0.7413547758284601,0.5568965517241379,0.4444444444444444,0.2
spatstat,direct,1,5,10,True,15,0.730259523573529,0.5482758620689655,0.4,0.2
spatstat,direct,1,5,20,True,3,0.7922846664684309,0.6155172413793104,0.6,0.3
spatstat,direct,1,5,20,True,5,0.7692177123599959,0.5741379310344827,0.5714285714285714,0.2
spatstat,direct,1,5,20,True,10,0.7717006971288862,0.5568965517241379,0.4444444444444444,0.2
spatstat,direct,1,5,20,True,15,0.754340618495391,0.5491379310344827,0.5,0.15
spatstat,direct,1,5,40,True,3,0.7731858955297849,0.5491379310344827,0.5,0.15
spatstat,direct,1,5,40,True,5,0.7756236990782039,0.5405172413793102,0.42857142857142855,0.15
spatstat,direct,1,5,40,True,10,0.7630287111375426,0.5327586206896552,0.5,0.1
spatstat,direct,1,5,40,True,15,0.7726944361846234,0.5827586206896552,0.6666666666666666,0.2
spatstat,direct,1,5,80,True,3,0.8175639310139756,0.6491379310344828,0.7,0.35
spatstat,direct,1,5,80,True,5,0.7843704364489377,0.6241379310344828,0.6666666666666666,0.3
spatstat,direct,1,5,80,True,10,0.7578536855320976,0.65,1.0,0.3
spatstat,direct,1,5,80,True,15,0.7421037763901278,0.6,1.0,0.2
spatstat,direct,1,5,5,False,3,0.5954807215779562,0.6137931034482758,0.4444444444444444,0.4
spatstat,direct,1,5,5,False,5,0.6366540291406482,0.664655172413793,0.5625,0.45
spatstat,direct,1,5,5,False,10,0.6837536756203125,0.625,1.0,0.25
spatstat,direct,1,5,5,False,15,0.6796547394852479,0.5577586206896552,0.6,0.15
spatstat,direct,1,5,10,False,3,0.6697441107476789,0.6396551724137931,0.5333333333333333,0.4
spatstat,direct,1,5,10,False,5,0.6938658439885024,0.6655172413793103,0.6666666666666666,0.4
spatstat,direct,1,5,10,False,10,0.704982654376053,0.5827586206896552,0.6666666666666666,0.2
spatstat,direct,1,5,10,False,15,0.7020680939637228,0.514655172413793,0.3,0.15
spatstat,direct,1,5,20,False,3,0.6869698846929,0.6155172413793104,0.6,0.3
spatstat,direct,1,5,20,False,5,0.6868039448904748,0.6163793103448276,0.8333333333333334,0.25
spatstat,direct,1,5,20,False,10,0.7080811610004296,0.5413793103448276,0.6666666666666666,0.1
spatstat,direct,1,5,20,False,15,0.7038613836852017,0.5663793103448275,0.75,0.15
spatstat,direct,1,5,40,False,3,0.8255380447351902,0.6568965517241379,0.6153846153846154,0.4
spatstat,direct,1,5,40,False,5,0.8345939472032246,0.6482758620689655,0.5714285714285714,0.4
spatstat,direct,1,5,40,False,10,0.8325216407308289,0.65,1.0,0.3
spatstat,direct,1,5,40,False,15,0.8333548914659531,0.55,1.0,0.1
spatstat,direct,1,5,80,False,3,0.845433062411207,0.6310344827586205,0.5,0.4
spatstat,direct,1,5,80,False,5,0.8475636832193478,0.6655172413793103,0.6666666666666666,0.4
spatstat,direct,1,5,80,False,10,0.85186225922622,0.5663793103448275,0.75,0.15
spatstat,direct,1,5,80,False,15,0.8432576733736411,0.5077586206896552,0.3333333333333333,0.05
spatstat,direct,1,7,5,True,3,0.785416294974725,0.5810344827586207,0.42857142857142855,0.3
spatstat,direct,1,7,5,True,5,0.7795996464796643,0.5568965517241379,0.4444444444444444,0.2
spatstat,direct,1,7,5,True,10,0.7707989724782767,0.6163793103448276,0.8333333333333334,0.25
spatstat,direct,1,7,5,True,15,0.7562256748273697,0.6241379310344828,0.6666666666666666,0.3
spatstat,direct,1,7,10,True,3,0.6948559487230317,0.5982758620689655,0.5,0.3
spatstat,direct,1,7,10,True,5,0.688058116100043,0.5051724137931034,0.26666666666666666,0.2
spatstat,direct,1,7,10,True,10,0.7151664353916807,0.5318965517241379,0.375,0.15
spatstat,direct,1,7,10,True,15,0.710393415270757,0.5232758620689655,0.3333333333333333,0.15
spatstat,direct,1,7,20,True,3,0.7379551987312916,0.5560344827586207,0.38461538461538464,0.25
spatstat,direct,1,7,20,True,5,0.7457746886047509,0.6568965517241379,0.6153846153846154,0.4
spatstat,direct,1,7,20,True,10,0.7058648032510655,0.6077586206896551,0.7142857142857143,0.25
spatstat,direct,1,7,20,True,15,0.6997536095417451,0.5913793103448275,0.8,0.2
spatstat,direct,1,7,40,True,3,0.7881778009052764,0.4887931034482758,0.23076923076923078,0.15
spatstat,direct,1,7,40,True,5,0.7761485280999108,0.47327586206896555,0.14285714285714285,0.05
spatstat,direct,1,7,40,True,10,0.7521861268047709,0.5077586206896552,0.3333333333333333,0.05
spatstat,direct,1,7,40,True,15,0.7328352661314301,0.525,1.0,0.05
spatstat,direct,1,7,80,True,3,0.7600352694353586,0.6241379310344828,0.6666666666666666,0.3
spatstat,direct,1,7,80,True,5,0.7598782502395348,0.575,1.0,0.15
spatstat,direct,1,7,80,True,10,0.7439442296891003,0.49137931034482757,0.0,0.0
spatstat,direct,1,7,80,True,15,0.7470766015792778,0.5163793103448275,0.5,0.05
spatstat,direct,1,7,5,False,3,0.7245647074371427,0.6129310344827587,0.4090909090909091,0.45
spatstat,direct,1,7,5,False,5,0.7465927412693693,0.6051724137931034,0.42105263157894735,0.4
spatstat,direct,1,7,5,False,10,0.7730935507318202,0.5741379310344827,0.5714285714285714,0.2
spatstat,direct,1,7,5,False,15,0.7838964879241418,0.6068965517241379,0.5454545454545454,0.3
spatstat,direct,1,7,10,False,3,0.696732662635874,0.5879310344827585,0.38095238095238093,0.4
spatstat,direct,1,7,10,False,5,0.7519564211847888,0.6974137931034483,0.55,0.55
spatstat,direct,1,7,10,False,10,0.7885251263752602,0.6060344827586207,0.4666666666666667,0.35
spatstat,direct,1,7,10,False,15,0.7884312948095287,0.5474137931034483,0.35714285714285715,0.25
spatstat,direct,1,7,20,False,3,0.7641339577757955,0.5206896551724138,0.2857142857142857,0.3
spatstat,direct,1,7,20,False,5,0.7851469422142927,0.5379310344827586,0.3157894736842105,0.3
spatstat,direct,1,7,20,False,10,0.797582350414643,0.5905172413793103,0.5555555555555556,0.25
spatstat,direct,1,7,20,False,15,0.7797996993425182,0.5491379310344827,0.5,0.15
spatstat,direct,1,7,40,False,3,0.8390645752800079,0.5655172413793104,0.5,0.2
spatstat,direct,1,7,40,False,5,0.8635946740674662,0.5241379310344828,0.4,0.1
spatstat,direct,1,7,40,False,10,0.8365346747282517,0.5413793103448276,0.6666666666666666,0.1
spatstat,direct,1,7,40,False,15,0.8019228037136154,0.5,0.0,0.0
spatstat,direct,1,7,80,False,3,0.8623742029272806,0.5741379310344827,0.5714285714285714,0.2
spatstat,direct,1,7,80,False,5,0.8790419433706675,0.5327586206896552,0.5,0.1
spatstat,direct,1,7,80,False,10,0.8432183566260283,0.5913793103448275,0.8,0.2
spatstat,direct,1,7,80,False,15,0.8205046750586448,0.5,0.0,0.0
spatstat,direct,3,3,5,True,3,0.7602604321538309,0.7637931034482758,0.5833333333333334,0.7
spatstat,direct,3,3,5,True,5,0.7728520335679123,0.7629310344827587,0.5357142857142857,0.75
spatstat,direct,3,3,5,True,10,0.787380149998348,0.7637931034482758,0.5833333333333334,0.7
spatstat,direct,3,3,5,True,15,0.799805729011795,0.8215517241379311,0.5862068965517241,0.85
spatstat,direct,3,3,10,True,3,0.816047014900717,0.7387931034482758,0.5652173913043478,0.65
spatstat,direct,3,3,10,True,5,0.8127046783625731,0.7301724137931034,0.5416666666666666,0.65
spatstat,direct,3,3,10,True,10,0.829855783526613,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,3,3,10,True,15,0.8242787524366472,0.8224137931034483,0.64,0.8
spatstat,direct,3,3,20,True,3,0.8394932599861236,0.7224137931034483,0.5714285714285714,0.6
spatstat,direct,3,3,20,True,5,0.8582174480457263,0.8155172413793104,0.7777777777777778,0.7
spatstat,direct,3,3,20,True,10,0.8509117190339314,0.775,1.0,0.55
spatstat,direct,3,3,20,True,15,0.8435053854032445,0.7491379310344828,0.7857142857142857,0.55
spatstat,direct,3,3,40,True,3,0.9134189876763472,0.8577586206896552,0.8823529411764706,0.75
spatstat,direct,3,3,40,True,5,0.9034403806125482,0.8568965517241378,0.7619047619047619,0.8
spatstat,direct,3,3,40,True,10,0.9029243070010242,0.9077586206896553,0.8947368421052632,0.85
spatstat,direct,3,3,40,True,15,0.8745874219446922,0.881896551724138,0.7727272727272727,0.85
spatstat,direct,3,3,80,True,3,0.8874207057191,0.8232758620689656,0.7142857142857143,0.75
spatstat,direct,3,3,80,True,5,0.8994645158092973,0.8396551724137931,0.6956521739130435,0.8
spatstat,direct,3,3,80,True,10,0.9024625004129909,0.8491379310344828,0.8333333333333334,0.75
spatstat,direct,3,3,80,True,15,0.8870615687051906,0.8732758620689656,0.7391304347826086,0.85
spatstat,direct,3,3,5,False,3,0.5751463640268277,0.514655172413793,0.3,0.15
spatstat,direct,3,3,5,False,5,0.571898850232927,0.506896551724138,0.2857142857142857,0.1
spatstat,direct,3,3,5,False,10,0.551438943403707,0.5163793103448275,0.5,0.05
spatstat,direct,3,3,5,False,15,0.5691323058116099,0.4827586206896552,0.0,0.0
spatstat,direct,3,3,10,False,3,0.7150774771202959,0.5310344827586206,0.3333333333333333,0.2
spatstat,direct,3,3,10,False,5,0.7250629398354643,0.5982758620689655,0.5,0.3
spatstat,direct,3,3,10,False,10,0.6983790101430601,0.5155172413793104,0.3333333333333333,0.1
spatstat,direct,3,3,10,False,15,0.6647170185350382,0.5413793103448276,0.6666666666666666,0.1
spatstat,direct,3,3,20,False,3,0.8518048534707766,0.6879310344827586,0.48,0.6
spatstat,direct,3,3,20,False,5,0.8465169161132586,0.6206896551724139,0.4,0.5
spatstat,direct,3,3,20,False,10,0.8314931278289885,0.539655172413793,0.36363636363636365,0.2
spatstat,direct,3,3,20,False,15,0.7972629431393928,0.6060344827586207,0.4666666666666667,0.35
spatstat,direct,3,3,40,False,3,0.9022502230151652,0.7482758620689656,0.6666666666666666,0.6
spatstat,direct,3,3,40,False,5,0.9073338124029473,0.689655172413793,0.5882352941176471,0.5
spatstat,direct,3,3,40,False,10,0.9000787986916443,0.631896551724138,0.5833333333333334,0.35
spatstat,direct,3,3,40,False,15,0.8934685466019096,0.6991379310344827,0.75,0.45
spatstat,direct,3,3,80,False,3,0.9144543562295568,0.7474137931034482,0.5909090909090909,0.65
spatstat,direct,3,3,80,False,5,0.9329232332243038,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,3,3,80,False,10,0.9209189050781379,0.6982758620689655,0.625,0.5
spatstat,direct,3,3,80,False,15,0.9043356626028348,0.8155172413793104,0.7777777777777778,0.7
spatstat,direct,3,5,5,True,3,0.6408264776819638,0.4560344827586207,0.1111111111111111,0.05
spatstat,direct,3,5,5,True,5,0.6267035880662107,0.4387931034482759,0.09090909090909091,0.05
spatstat,direct,3,5,5,True,10,0.6380058314335745,0.49137931034482757,0.0,0.0
spatstat,direct,3,5,5,True,15,0.6566025704562726,0.5,0.0,0.0
spatstat,direct,3,5,10,True,3,0.7518085703901939,0.6146551724137932,0.5,0.35
spatstat,direct,3,5,10,True,5,0.7374657217431526,0.6155172413793104,0.6,0.3
spatstat,direct,3,5,10,True,10,0.7662905970198567,0.5077586206896552,0.3333333333333333,0.05
spatstat,direct,3,5,10,True,15,0.7543460699772029,0.4991379310344828,0.25,0.05
spatstat,direct,3,5,20,True,3,0.8225220537218754,0.6905172413793103,0.6923076923076923,0.45
spatstat,direct,3,5,20,True,5,0.830541348663561,0.6655172413793103,0.6666666666666666,0.4
spatstat,direct,3,5,20,True,10,0.8613160372683121,0.6327586206896552,0.75,0.3
spatstat,direct,3,5,20,True,15,0.8335956652459775,0.6991379310344827,0.75,0.45
spatstat,direct,3,5,40,True,3,0.8586265569762448,0.7241379310344829,0.7692307692307693,0.5
spatstat,direct,3,5,40,True,5,0.8622782238081077,0.7155172413793104,0.7142857142857143,0.5
spatstat,direct,3,5,40,True,10,0.8425118941421349,0.6241379310344828,0.6666666666666666,0.3
spatstat,direct,3,5,40,True,15,0.8283191264413388,0.5991379310344828,0.625,0.25
spatstat,direct,3,5,80,True,3,0.8551362044470876,0.6905172413793103,0.6923076923076923,0.45
spatstat,direct,3,5,80,True,5,0.8680415138599795,0.631896551724138,0.5833333333333334,0.35
spatstat,direct,3,5,80,True,10,0.844655069878085,0.5155172413793104,0.3333333333333333,0.1
spatstat,direct,3,5,80,True,15,0.8234365810949218,0.5905172413793103,0.5555555555555556,0.25
spatstat,direct,3,5,5,False,3,0.6130607592427396,0.43793103448275866,0.13333333333333333,0.1
spatstat,direct,3,5,5,False,5,0.6328283278818515,0.45517241379310347,0.15384615384615385,0.1
spatstat,direct,3,5,5,False,10,0.600880496910827,0.4827586206896552,0.0,0.0
spatstat,direct,3,5,5,False,15,0.61713524630786,0.5327586206896552,0.5,0.1
spatstat,direct,3,5,10,False,3,0.7397172663296661,0.471551724137931,0.2,0.15
spatstat,direct,3,5,10,False,5,0.7982791489080517,0.5560344827586207,0.38461538461538464,0.25
spatstat,direct,3,5,10,False,10,0.7986754551161331,0.5491379310344827,0.5,0.15
spatstat,direct,3,5,10,False,15,0.7950982092708231,0.514655172413793,0.3,0.15
spatstat,direct,3,5,20,False,3,0.845584630125219,0.5637931034482758,0.375,0.3
spatstat,direct,3,5,20,False,5,0.8790003964714044,0.5810344827586207,0.42857142857142855,0.3
spatstat,direct,3,5,20,False,10,0.8810102586975914,0.631896551724138,0.5833333333333334,0.35
spatstat,direct,3,5,20,False,15,0.8912179931939075,0.6491379310344828,0.7,0.35
spatstat,direct,3,5,40,False,3,0.9024829021706811,0.6818965517241379,0.6428571428571429,0.45
spatstat,direct,3,5,40,False,5,0.947646694419665,0.7232758620689655,0.6470588235294118,0.55
spatstat,direct,3,5,40,False,10,0.9446034459972907,0.7318965517241378,0.6875,0.55
spatstat,direct,3,5,40,False,15,0.9358014504245548,0.7232758620689655,0.6470588235294118,0.55
spatstat,direct,3,5,80,False,3,0.9128488122377508,0.664655172413793,0.5625,0.45
spatstat,direct,3,5,80,False,5,0.934997604651931,0.7146551724137931,0.6111111111111112,0.55
spatstat,direct,3,5,80,False,10,0.9378814385304126,0.7318965517241378,0.6875,0.55
spatstat,direct,3,5,80,False,15,0.9318831565731654,0.756896551724138,0.7058823529411765,0.6
spatstat,direct,3,7,5,True,3,0.7759440975319656,0.6732758620689655,0.6,0.45
spatstat,direct,3,7,5,True,5,0.7858244127267321,0.6568965517241379,0.6153846153846154,0.4
spatstat,direct,3,7,5,True,10,0.822757706412925,0.6241379310344828,0.6666666666666666,0.3
spatstat,direct,3,7,5,True,15,0.8311486106981201,0.5991379310344828,0.625,0.25
spatstat,direct,3,7,10,True,3,0.7557870783361416,0.564655172413793,0.4166666666666667,0.25
spatstat,direct,3,7,10,True,5,0.8000950705388707,0.5982758620689655,0.5,0.3
spatstat,direct,3,7,10,True,10,0.7992008623253047,0.5655172413793104,0.5,0.2
spatstat,direct,3,7,10,True,15,0.8063304093567252,0.5991379310344828,0.625,0.25
spatstat,direct,3,7,20,True,3,0.8312389731390624,0.6068965517241379,0.5454545454545454,0.3
spatstat,direct,3,7,20,True,5,0.8374665477252453,0.6405172413793103,0.6363636363636364,0.35
spatstat,direct,3,7,20,True,10,0.8423661909009812,0.5913793103448275,0.8,0.2
spatstat,direct,3,7,20,True,15,0.8394483265602801,0.5991379310344828,0.625,0.25
spatstat,direct,3,7,40,True,3,0.8093477219413883,0.6491379310344828,0.7,0.35
spatstat,direct,3,7,40,True,5,0.8406622724419336,0.6568965517241379,0.6153846153846154,0.4
spatstat,direct,3,7,40,True,10,0.8294020715630885,0.6327586206896552,0.75,0.3
spatstat,direct,3,7,40,True,15,0.8403686358079756,0.6741379310344827,0.7272727272727273,0.4
spatstat,direct,3,7,80,True,3,0.8240687051904715,0.5905172413793103,0.5555555555555556,0.25
spatstat,direct,3,7,80,True,5,0.8513317309280735,0.6405172413793103,0.6363636363636364,0.35
spatstat,direct,3,7,80,True,10,0.863450044603033,0.631896551724138,0.5833333333333334,0.35
spatstat,direct,3,7,80,True,15,0.8626471900089205,0.6655172413793103,0.6666666666666666,0.4
spatstat,direct,3,7,5,False,3,0.709911537317871,0.5991379310344828,0.625,0.25
spatstat,direct,3,7,5,False,5,0.73065814253147,0.5241379310344828,0.4,0.1
spatstat,direct,3,7,5,False,10,0.7583050847457626,0.5241379310344828,0.4,0.1
spatstat,direct,3,7,5,False,15,0.7630216902897544,0.5405172413793102,0.42857142857142855,0.15
spatstat,direct,3,7,10,False,3,0.7264529850992831,0.5491379310344827,0.5,0.15
spatstat,direct,3,7,10,False,5,0.7505589420821356,0.5905172413793103,0.5555555555555556,0.25
spatstat,direct,3,7,10,False,10,0.7332498265437606,0.5741379310344827,0.5714285714285714,0.2
spatstat,direct,3,7,10,False,15,0.7376909670598342,0.5655172413793104,0.5,0.2
spatstat,direct,3,7,20,False,3,0.8712520236561272,0.6724137931034483,0.5263157894736842,0.5
spatstat,direct,3,7,20,False,5,0.8905677800905277,0.6560344827586205,0.5294117647058824,0.45
spatstat,direct,3,7,20,False,10,0.9079456999372253,0.6396551724137931,0.5333333333333333,0.4
spatstat,direct,3,7,20,False,15,0.8908847920177092,0.6396551724137931,0.5333333333333333,0.4
spatstat,direct,3,7,40,False,3,0.9037995176264577,0.6982758620689655,0.625,0.5
spatstat,direct,3,7,40,False,5,0.909526629662669,0.7232758620689655,0.6470588235294118,0.55
spatstat,direct,3,7,40,False,10,0.9089574454025836,0.7068965517241379,0.6666666666666666,0.5
spatstat,direct,3,7,40,False,15,0.9074340866290018,0.6818965517241379,0.6428571428571429,0.45
spatstat,direct,3,7,80,False,3,0.9043347540225328,0.7396551724137932,0.631578947368421,0.6
spatstat,direct,3,7,80,False,5,0.9114428255195428,0.7146551724137931,0.6111111111111112,0.55
spatstat,direct,3,7,80,False,10,0.9144982984768889,0.6732758620689655,0.6,0.45
spatstat,direct,3,7,80,False,15,0.9088670003634322,0.6568965517241379,0.6153846153846154,0.4
spatstat,direct,5,3,5,True,3,0.9224805068226122,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,5,3,5,True,5,0.9383625730994153,0.8896551724137931,0.72,0.9
spatstat,direct,5,3,5,True,10,0.9558163181022235,0.8982758620689655,0.75,0.9
spatstat,direct,5,3,5,True,15,0.9606819308157399,0.9060344827586206,0.7037037037037037,0.95
spatstat,direct,5,3,10,True,3,0.9384957214127597,0.9146551724137931,0.7307692307692307,0.95
spatstat,direct,5,3,10,True,5,0.93994788052995,0.8974137931034483,0.6785714285714286,0.95
spatstat,direct,5,3,10,True,10,0.9536030990848119,0.8887931034482758,0.6551724137931034,0.95
spatstat,direct,5,3,10,True,15,0.9505847953216374,0.8887931034482758,0.6551724137931034,0.95
spatstat,direct,5,3,20,True,3,0.93710014206892,0.9146551724137931,0.7307692307692307,0.95
spatstat,direct,5,3,20,True,5,0.937210823669343,0.8887931034482758,0.6551724137931034,0.95
spatstat,direct,5,3,20,True,10,0.94889103644233,0.9224137931034483,0.6896551724137931,1.0
spatstat,direct,5,3,20,True,15,0.9436809891961543,0.8620689655172413,0.5555555555555556,1.0
spatstat,direct,5,3,40,True,3,0.9330146694419665,0.7956896551724139,0.53125,0.85
spatstat,direct,5,3,40,True,5,0.9456998546271518,0.8456896551724138,0.5588235294117647,0.95
spatstat,direct,5,3,40,True,10,0.9465343443354148,0.8620689655172413,0.5555555555555556,1.0
spatstat,direct,5,3,40,True,15,0.9446169921036113,0.853448275862069,0.5405405405405406,1.0
spatstat,direct,5,3,80,True,3,0.9408309379852644,0.846551724137931,0.6,0.9
spatstat,direct,5,3,80,True,5,0.9407281858129316,0.846551724137931,0.6,0.9
spatstat,direct,5,3,80,True,10,0.9473542141606371,0.8706896551724138,0.5714285714285714,1.0
spatstat,direct,5,3,80,True,15,0.9458681897776456,0.8620689655172413,0.5555555555555556,1.0
spatstat,direct,5,3,5,False,3,0.8994700498893184,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,5,3,5,False,5,0.9314393563947533,0.7646551724137931,0.65,0.65
spatstat,direct,5,3,5,False,10,0.9338297485710509,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,5,3,5,False,15,0.9193411140846466,0.7646551724137931,0.65,0.65
spatstat,direct,5,3,10,False,3,0.8732254600720257,0.8577586206896552,0.8823529411764706,0.75
spatstat,direct,5,3,10,False,5,0.9023211748769286,0.8491379310344828,0.8333333333333334,0.75
spatstat,direct,5,3,10,False,10,0.9146506921729938,0.7655172413793104,0.75,0.6
spatstat,direct,5,3,10,False,15,0.9112371559784582,0.8568965517241378,0.7619047619047619,0.8
spatstat,direct,5,3,20,False,3,0.9332563518022929,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,5,3,20,False,5,0.9346147619519609,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,5,3,20,False,10,0.9240535071199656,0.7810344827586206,0.6363636363636364,0.7
spatstat,direct,5,3,20,False,15,0.9257732844351935,0.7637931034482758,0.5833333333333334,0.7
spatstat,direct,5,3,40,False,3,0.9244995374500281,0.7974137931034483,0.625,0.75
spatstat,direct,5,3,40,False,5,0.9400742557901346,0.8387931034482758,0.6296296296296297,0.85
spatstat,direct,5,3,40,False,10,0.9368087355866125,0.8051724137931034,0.5925925925925926,0.8
spatstat,direct,5,3,40,False,15,0.9245661116067003,0.846551724137931,0.6,0.9
spatstat,direct,5,3,80,False,3,0.9389869329632934,0.8051724137931034,0.5925925925925926,0.8
spatstat,direct,5,3,80,False,5,0.9464552978491426,0.8387931034482758,0.6296296296296297,0.85
spatstat,direct,5,3,80,False,10,0.9404706445964252,0.7879310344827586,0.5517241379310345,0.8
spatstat,direct,5,3,80,False,15,0.9280462219579079,0.846551724137931,0.6,0.9
spatstat,direct,5,5,5,True,3,0.6775795420755278,0.5793103448275861,0.36363636363636365,0.4
spatstat,direct,5,5,5,True,5,0.7298958436581093,0.5879310344827585,0.38095238095238093,0.4
spatstat,direct,5,5,5,True,10,0.7494836785938481,0.5560344827586207,0.38461538461538464,0.25
spatstat,direct,5,5,5,True,15,0.7419327980969372,0.664655172413793,0.5625,0.45
spatstat,direct,5,5,10,True,3,0.8566049658043415,0.6801724137931034,0.5,0.55
spatstat,direct,5,5,10,True,5,0.8761533187960484,0.6629310344827587,0.4583333333333333,0.55
spatstat,direct,5,5,10,True,10,0.8695589255624938,0.5715517241379311,0.3684210526315789,0.35
