type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,none,5,5,5,False,3,0.7205065359477124,0.6603448275862069,0.3888888888888889,0.7
scatter,none,5,5,5,False,5,0.7779820261437908,0.6594827586206897,0.375,0.75
scatter,none,5,5,5,False,10,0.783096405228758,0.6594827586206897,0.375,0.75
scatter,none,5,5,5,False,15,0.775142973856209,0.6594827586206897,0.375,0.75
scatter,none,5,5,10,False,3,0.8309803921568626,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,5,10,False,5,0.8414950980392156,0.8327586206896551,0.875,0.7
scatter,none,5,5,10,False,10,0.8421200980392156,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,5,10,False,15,0.8521813725490196,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,5,20,False,3,0.8116870915032679,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,5,20,False,5,0.8329411764705883,0.8163793103448276,0.9285714285714286,0.65
scatter,none,5,5,20,False,10,0.8507026143790849,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,5,20,False,15,0.8532883986928106,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,5,40,False,3,0.8360375816993463,0.7905172413793102,0.7647058823529411,0.65
scatter,none,5,5,40,False,5,0.845187908496732,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,5,40,False,10,0.8461274509803921,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,5,40,False,15,0.853970588235294,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,5,80,False,3,0.8453022875816991,0.7818965517241379,0.7222222222222222,0.65
scatter,none,5,5,80,False,5,0.8530310457516339,0.8241379310344827,0.8235294117647058,0.7
scatter,none,5,5,80,False,10,0.8435416666666666,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,5,80,False,15,0.853374183006536,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,7,5,True,3,0.791282679738562,0.7224137931034483,0.5714285714285714,0.6
scatter,none,5,7,5,True,5,0.796907679738562,0.5870689655172414,0.36,0.45
scatter,none,5,7,5,True,10,0.7991830065359476,0.6120689655172414,0.38461538461538464,0.5
scatter,none,5,7,5,True,15,0.8144403594771241,0.6775862068965517,0.4117647058823529,0.7
scatter,none,5,7,10,True,3,0.7859967320261438,0.7112068965517241,0.4411764705882353,0.75
scatter,none,5,7,10,True,5,0.8200653594771241,0.7025862068965517,0.42857142857142855,0.75
scatter,none,5,7,10,True,10,0.8195547385620916,0.6862068965517241,0.42424242424242425,0.7
scatter,none,5,7,10,True,15,0.8273692810457517,0.6939655172413793,0.4166666666666667,0.75
scatter,none,5,7,20,True,3,0.8066013071895423,0.6362068965517242,0.3870967741935484,0.6
scatter,none,5,7,20,True,5,0.8202410130718952,0.6620689655172414,0.42857142857142855,0.6
scatter,none,5,7,20,True,10,0.8393913398692809,0.6870689655172413,0.4482758620689655,0.65
scatter,none,5,7,20,True,15,0.8336519607843137,0.6870689655172413,0.4482758620689655,0.65
scatter,none,5,7,40,True,3,0.819019607843137,0.5775862068965517,0.3333333333333333,0.5
scatter,none,5,7,40,True,5,0.8344485294117646,0.6275862068965518,0.375,0.6
scatter,none,5,7,40,True,10,0.8445343137254901,0.6862068965517241,0.42424242424242425,0.7
scatter,none,5,7,40,True,15,0.8418055555555555,0.6862068965517241,0.42424242424242425,0.7
scatter,none,5,7,80,True,3,0.8465522875816992,0.6784482758620689,0.43333333333333335,0.65
scatter,none,5,7,80,True,5,0.8321446078431374,0.7034482758620689,0.45161290322580644,0.7
scatter,none,5,7,80,True,10,0.8696527777777776,0.7034482758620689,0.45161290322580644,0.7
scatter,none,5,7,80,True,15,0.8464093137254901,0.7120689655172413,0.4666666666666667,0.7
scatter,none,5,7,5,False,3,0.7961723856209149,0.7560344827586206,0.6190476190476191,0.65
scatter,none,5,7,5,False,5,0.8024223856209151,0.6905172413793103,0.6923076923076923,0.45
scatter,none,5,7,5,False,10,0.8168872549019607,0.7077586206896551,0.8181818181818182,0.45
scatter,none,5,7,5,False,15,0.828737745098039,0.7646551724137931,0.65,0.65
scatter,none,5,7,10,False,3,0.7620710784313725,0.7551724137931034,0.56,0.7
scatter,none,5,7,10,False,5,0.78625,0.7810344827586206,0.6363636363636364,0.7
scatter,none,5,7,10,False,10,0.8236192810457517,0.6663793103448277,0.875,0.35
scatter,none,5,7,10,False,15,0.8310375816993464,0.7982758620689655,0.7,0.7
scatter,none,5,7,20,False,3,0.8094689542483661,0.756896551724138,0.7058823529411765,0.6
scatter,none,5,7,20,False,5,0.8210620915032679,0.7655172413793104,0.75,0.6
scatter,none,5,7,20,False,10,0.8345915032679738,0.7818965517241379,0.7222222222222222,0.65
scatter,none,5,7,20,False,15,0.8267483660130719,0.7818965517241379,0.7222222222222222,0.65
scatter,none,5,7,40,False,3,0.8127941176470588,0.7396551724137932,0.631578947368421,0.6
scatter,none,5,7,40,False,5,0.8305269607843137,0.7905172413793102,0.7647058823529411,0.65
scatter,none,5,7,40,False,10,0.8279125816993463,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,7,40,False,15,0.8493668300653596,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,7,80,False,3,0.8491666666666665,0.7732758620689655,0.6842105263157895,0.65
scatter,none,5,7,80,False,5,0.8431985294117647,0.8241379310344827,0.8235294117647058,0.7
scatter,none,5,7,80,False,10,0.8447344771241829,0.8155172413793104,0.7777777777777778,0.7
scatter,none,5,7,80,False,15,0.8532312091503268,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,5,True,3,0.7225204248366012,0.728448275862069,0.46875,0.75
scatter,none,7,3,5,True,5,0.7875898692810457,0.8310344827586207,0.6666666666666666,0.8
scatter,none,7,3,5,True,10,0.8229656862745097,0.8310344827586207,0.6666666666666666,0.8
scatter,none,7,3,5,True,15,0.8157761437908496,0.8310344827586207,0.6666666666666666,0.8
scatter,none,7,3,10,True,3,0.8280800653594771,0.7396551724137932,0.631578947368421,0.6
scatter,none,7,3,10,True,5,0.8452165032679737,0.7646551724137931,0.65,0.65
scatter,none,7,3,10,True,10,0.8266911764705883,0.7982758620689655,0.7,0.7
scatter,none,7,3,10,True,15,0.7989583333333332,0.7982758620689655,0.7,0.7
scatter,none,7,3,20,True,3,0.8430555555555553,0.789655172413793,0.6666666666666666,0.7
scatter,none,7,3,20,True,5,0.833451797385621,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,20,True,10,0.8396486928104574,0.7982758620689655,0.7,0.7
scatter,none,7,3,20,True,15,0.8280841503267974,0.7982758620689655,0.7,0.7
scatter,none,7,3,40,True,3,0.8485988562091503,0.7724137931034483,0.6086956521739131,0.7
scatter,none,7,3,40,True,5,0.8314624183006536,0.7982758620689655,0.7,0.7
scatter,none,7,3,40,True,10,0.8298161764705881,0.7982758620689655,0.7,0.7
scatter,none,7,3,40,True,15,0.8357557189542485,0.7982758620689655,0.7,0.7
scatter,none,7,3,80,True,3,0.8306699346405229,0.7379310344827585,0.5185185185185185,0.7
scatter,none,7,3,80,True,5,0.8164624183006536,0.789655172413793,0.6666666666666666,0.7
scatter,none,7,3,80,True,10,0.7983047385620915,0.7982758620689655,0.7,0.7
scatter,none,7,3,80,True,15,0.8324877450980391,0.7982758620689655,0.7,0.7
scatter,none,7,3,5,False,3,0.7800612745098039,0.7956896551724139,0.53125,0.85
scatter,none,7,3,5,False,5,0.8100081699346404,0.8310344827586207,0.6666666666666666,0.8
scatter,none,7,3,5,False,10,0.8183047385620915,0.7646551724137931,0.65,0.65
scatter,none,7,3,5,False,15,0.8020220588235294,0.8310344827586207,0.6666666666666666,0.8
scatter,none,7,3,10,False,3,0.8332802287581698,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,3,10,False,5,0.846466503267974,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,10,False,10,0.8208660130718954,0.7982758620689655,0.7,0.7
scatter,none,7,3,10,False,15,0.794611928104575,0.7982758620689655,0.7,0.7
scatter,none,7,3,20,False,3,0.8084191176470586,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,20,False,5,0.8102941176470587,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,20,False,10,0.8383415032679737,0.7982758620689655,0.7,0.7
scatter,none,7,3,20,False,15,0.8379738562091502,0.7982758620689655,0.7,0.7
scatter,none,7,3,40,False,3,0.8331985294117645,0.8310344827586207,0.6666666666666666,0.8
scatter,none,7,3,40,False,5,0.8091299019607842,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,3,40,False,10,0.8313235294117647,0.7982758620689655,0.7,0.7
scatter,none,7,3,40,False,15,0.8455596405228757,0.7982758620689655,0.7,0.7
scatter,none,7,3,80,False,3,0.8030514705882352,0.8396551724137931,0.6956521739130435,0.8
scatter,none,7,3,80,False,5,0.8138194444444444,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,80,False,10,0.844705882352941,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,80,False,15,0.848799019607843,0.7982758620689655,0.7,0.7
scatter,none,7,5,5,True,3,0.7217238562091502,0.7724137931034483,0.6086956521739131,0.7
scatter,none,7,5,5,True,5,0.7983578431372548,0.7387931034482758,0.5652173913043478,0.65
scatter,none,7,5,5,True,10,0.8117116013071894,0.7982758620689655,0.7,0.7
scatter,none,7,5,5,True,15,0.8261764705882353,0.5655172413793104,0.5,0.2
scatter,none,7,5,10,True,3,0.8382843137254902,0.7224137931034483,0.5714285714285714,0.6
scatter,none,7,5,10,True,5,0.8653063725490195,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,5,10,True,10,0.8488276143790848,0.7982758620689655,0.7,0.7
scatter,none,7,5,10,True,15,0.8298733660130718,0.7982758620689655,0.7,0.7
scatter,none,7,5,20,True,3,0.8550776143790848,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,5,20,True,5,0.8378553921568628,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,20,True,10,0.8507883986928105,0.7982758620689655,0.7,0.7
scatter,none,7,5,20,True,15,0.8531454248366014,0.7982758620689655,0.7,0.7
scatter,none,7,5,40,True,3,0.8523202614379084,0.7318965517241378,0.6875,0.55
scatter,none,7,5,40,True,5,0.8405841503267973,0.7982758620689655,0.7,0.7
scatter,none,7,5,40,True,10,0.8540277777777778,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,40,True,15,0.8390522875816995,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,80,True,3,0.8231944444444445,0.7396551724137932,0.631578947368421,0.6
scatter,none,7,5,80,True,5,0.833169934640523,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,80,True,10,0.8412418300653594,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,80,True,15,0.8231699346405229,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,5,False,3,0.7268096405228758,0.5482758620689655,0.4,0.2
scatter,none,7,5,5,False,5,0.7911397058823529,0.7137931034482758,0.5454545454545454,0.6
scatter,none,7,5,5,False,10,0.8136437908496731,0.7982758620689655,0.7,0.7
scatter,none,7,5,5,False,15,0.8136723856209149,0.5577586206896552,0.6,0.15
scatter,none,7,5,10,False,3,0.8209232026143791,0.789655172413793,0.6666666666666666,0.7
scatter,none,7,5,10,False,5,0.8247875816993464,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,5,10,False,10,0.8331413398692812,0.7982758620689655,0.7,0.7
scatter,none,7,5,10,False,15,0.8357557189542483,0.7982758620689655,0.7,0.7
scatter,none,7,5,20,False,3,0.8250408496732025,0.7655172413793104,0.75,0.6
scatter,none,7,5,20,False,5,0.8205800653594771,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,20,False,10,0.8247589869281045,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,20,False,15,0.8379452614379085,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,40,False,3,0.8000408496732027,0.7982758620689655,0.7,0.7
scatter,none,7,5,40,False,5,0.8052410130718954,0.8241379310344827,0.8235294117647058,0.7
scatter,none,7,5,40,False,10,0.826891339869281,0.8241379310344827,0.8235294117647058,0.7
scatter,none,7,5,40,False,15,0.8389093137254902,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,80,False,3,0.8047549019607843,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,5,80,False,5,0.8142156862745097,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,80,False,10,0.816548202614379,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,80,False,15,0.8216339869281045,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,5,True,3,0.6739624183006536,0.7043103448275861,0.48148148148148145,0.65
scatter,none,7,7,5,True,5,0.7114093137254901,0.7301724137931034,0.5416666666666666,0.65
scatter,none,7,7,5,True,10,0.7883823529411765,0.5318965517241379,0.375,0.15
scatter,none,7,7,5,True,15,0.7867892156862746,0.49827586206896557,0.25,0.1
scatter,none,7,7,10,True,3,0.8377696078431371,0.6741379310344827,0.7272727272727273,0.4
scatter,none,7,7,10,True,5,0.8383088235294117,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,10,True,10,0.8632924836601308,0.7982758620689655,0.7,0.7
scatter,none,7,7,10,True,15,0.8673243464052287,0.7982758620689655,0.7,0.7
scatter,none,7,7,20,True,3,0.8314624183006536,0.6991379310344827,0.75,0.45
scatter,none,7,7,20,True,5,0.8428022875816993,0.8241379310344827,0.8235294117647058,0.7
scatter,none,7,7,20,True,10,0.8455923202614379,0.7982758620689655,0.7,0.7
scatter,none,7,7,20,True,15,0.871875,0.7982758620689655,0.7,0.7
scatter,none,7,7,40,True,3,0.8313235294117647,0.7646551724137931,0.65,0.65
scatter,none,7,7,40,True,5,0.8387949346405229,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,7,40,True,10,0.8152696078431372,0.7982758620689655,0.7,0.7
scatter,none,7,7,40,True,15,0.8241625816993464,0.7982758620689655,0.7,0.7
scatter,none,7,7,80,True,3,0.8271732026143791,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,7,80,True,5,0.8419771241830064,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,7,80,True,10,0.8369771241830065,0.7982758620689655,0.7,0.7
scatter,none,7,7,80,True,15,0.840187908496732,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,5,False,3,0.710906862745098,0.721551724137931,0.52,0.65
scatter,none,7,7,5,False,5,0.731985294117647,0.7551724137931034,0.56,0.7
scatter,none,7,7,5,False,10,0.8008006535947713,0.7801724137931034,0.5769230769230769,0.75
scatter,none,7,7,5,False,15,0.7822140522875817,0.49827586206896557,0.25,0.1
scatter,none,7,7,10,False,3,0.7980187908496731,0.7991379310344827,0.8125,0.65
scatter,none,7,7,10,False,5,0.8056903594771242,0.7991379310344827,0.8125,0.65
scatter,none,7,7,10,False,10,0.8108088235294117,0.7982758620689655,0.7,0.7
scatter,none,7,7,10,False,15,0.8272875816993464,0.7982758620689655,0.7,0.7
scatter,none,7,7,20,False,3,0.8069730392156863,0.7982758620689655,0.7,0.7
scatter,none,7,7,20,False,5,0.7900653594771242,0.8077586206896552,0.8666666666666667,0.65
scatter,none,7,7,20,False,10,0.8241666666666665,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,20,False,15,0.8340808823529411,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,40,False,3,0.7842401960784313,0.8491379310344828,0.8333333333333334,0.75
scatter,none,7,7,40,False,5,0.7963439542483659,0.7991379310344827,0.8125,0.65
scatter,none,7,7,40,False,10,0.8206127450980392,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,40,False,15,0.8074264705882352,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,80,False,3,0.8011478758169934,0.8318965517241379,0.75,0.75
scatter,none,7,7,80,False,5,0.7968014705882354,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,7,80,False,10,0.8097303921568626,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,80,False,15,0.827516339869281,0.8068965517241379,0.7368421052631579,0.7
scatter,direct,1,3,5,True,3,0.711233660130719,0.664655172413793,0.5625,0.45
scatter,direct,1,3,5,True,5,0.7248447712418301,0.7224137931034483,0.5714285714285714,0.6
scatter,direct,1,3,5,True,10,0.7333700980392156,0.7068965517241379,0.6666666666666666,0.5
scatter,direct,1,3,5,True,15,0.7479779411764705,0.7232758620689655,0.6470588235294118,0.55
scatter,direct,1,3,10,True,3,0.7435130718954248,0.7146551724137931,0.6111111111111112,0.55
scatter,direct,1,3,10,True,5,0.7449918300653594,0.7482758620689656,0.6666666666666666,0.6
scatter,direct,1,3,10,True,10,0.7489991830065359,0.7146551724137931,0.6111111111111112,0.55
scatter,direct,1,3,10,True,15,0.7434313725490196,0.7060344827586207,0.5789473684210527,0.55
scatter,direct,1,3,20,True,3,0.7653390522875817,0.6801724137931034,0.5,0.55
scatter,direct,1,3,20,True,5,0.7567851307189543,0.7224137931034483,0.5714285714285714,0.6
scatter,direct,1,3,20,True,10,0.7660539215686275,0.6974137931034483,0.55,0.55
scatter,direct,1,3,20,True,15,0.7749999999999999,0.6974137931034483,0.55,0.55
scatter,direct,1,3,40,True,3,0.7240767973856209,0.6715517241379312,0.4782608695652174,0.55
scatter,direct,1,3,40,True,5,0.7405596405228759,0.7137931034482758,0.5454545454545454,0.6
scatter,direct,1,3,40,True,10,0.7621282679738562,0.6974137931034483,0.55,0.55
scatter,direct,1,3,40,True,15,0.7810253267973856,0.7137931034482758,0.5454545454545454,0.6
scatter,direct,1,3,80,True,3,0.7574101307189541,0.7060344827586207,0.5789473684210527,0.55
scatter,direct,1,3,80,True,5,0.7631781045751633,0.6724137931034483,0.5263157894736842,0.5
scatter,direct,1,3,80,True,10,0.768888888888889,0.689655172413793,0.5882352941176471,0.5
scatter,direct,1,3,80,True,15,0.7922753267973855,0.7146551724137931,0.6111111111111112,0.55
scatter,direct,1,3,5,False,3,0.7120588235294119,0.7224137931034483,0.5714285714285714,0.6
scatter,direct,1,3,5,False,5,0.7321772875816993,0.7318965517241378,0.6875,0.55
scatter,direct,1,3,5,False,10,0.7525245098039215,0.7318965517241378,0.6875,0.55
scatter,direct,1,3,5,False,15,0.7255841503267974,0.7732758620689655,0.6842105263157895,0.65
scatter,direct,1,3,10,False,3,0.7087050653594772,0.7051724137931034,0.5217391304347826,0.6
scatter,direct,1,3,10,False,5,0.7341380718954248,0.7318965517241378,0.6875,0.55
scatter,direct,1,3,10,False,10,0.7583782679738562,0.7318965517241378,0.6875,0.55
scatter,direct,1,3,10,False,15,0.7026797385620915,0.756896551724138,0.7058823529411765,0.6
scatter,direct,1,3,20,False,3,0.7505351307189542,0.6724137931034483,0.5263157894736842,0.5
scatter,direct,1,3,20,False,5,0.72234477124183,0.6396551724137931,0.5333333333333333,0.4
scatter,direct,1,3,20,False,10,0.7759395424836601,0.7155172413793104,0.7142857142857143,0.5
scatter,direct,1,3,20,False,15,0.7876470588235295,0.7655172413793104,0.75,0.6
scatter,direct,1,3,40,False,3,0.739595588235294,0.6637931034482759,0.5,0.5
scatter,direct,1,3,40,False,5,0.7643178104575162,0.756896551724138,0.7058823529411765,0.6
scatter,direct,1,3,40,False,10,0.7443423202614379,0.7232758620689655,0.6470588235294118,0.55
scatter,direct,1,3,40,False,15,0.7639746732026144,0.7396551724137932,0.631578947368421,0.6
scatter,direct,1,3,80,False,3,0.764828431372549,0.6560344827586205,0.5294117647058824,0.45
scatter,direct,1,3,80,False,5,0.7651960784313725,0.7232758620689655,0.6470588235294118,0.55
scatter,direct,1,3,80,False,10,0.725016339869281,0.7155172413793104,0.7142857142857143,0.5
scatter,direct,1,3,80,False,15,0.7550531045751635,0.7155172413793104,0.7142857142857143,0.5
scatter,direct,1,5,5,True,3,0.7133946078431371,0.6879310344827586,0.48,0.6
scatter,direct,1,5,5,True,5,0.7354166666666666,0.6879310344827586,0.48,0.6
scatter,direct,1,5,5,True,10,0.7784109477124183,0.7396551724137932,0.631578947368421,0.6
scatter,direct,1,5,5,True,15,0.7653676470588234,0.7560344827586206,0.6190476190476191,0.65
scatter,direct,1,5,10,True,3,0.7831290849673203,0.7206896551724139,0.4827586206896552,0.7
scatter,direct,1,5,10,True,5,0.8255800653594771,0.7034482758620689,0.45161290322580644,0.7
scatter,direct,1,5,10,True,10,0.820408496732026,0.653448275862069,0.41379310344827586,0.6
scatter,direct,1,5,10,True,15,0.8193014705882353,0.6706896551724139,0.4444444444444444,0.6
scatter,direct,1,5,20,True,3,0.7713643790849672,0.6948275862068967,0.4375,0.7
